date;elev_range;landcover_type;NDVI;year
2/02/2015;1500-2000;Cropland;0.162212848;2015
2/02/2015;0-250;Bare;0.439647753;2015
2/02/2015;250-500;Bare;0.436549231;2015
2/02/2015;500-1000;Bare;0.351588708;2015
2/02/2015;1000-1500;Bare;0.322311082;2015
2/02/2015;1500-2000;Bare;0.109134911;2015
2/02/2015;2000-2500;Bare;-0.017871667;2015
2/02/2015;0-250;Wetland;0.184924128;2015
2/02/2015;250-500;Wetland;0.5141;2015
2/02/2015;500-1000;Wetland;0.209324427;2015
2/02/2015;1000-1500;Wetland;0.25416554;2015
2/02/2015;1500-2000;Wetland;-0.0142;2015
18/02/2015;0-250;Trees;0.58905034;2015
18/02/2015;250-500;Trees;0.591135593;2015
18/02/2015;500-1000;Trees;0.537724267;2015
18/02/2015;1000-1500;Trees;0.493631089;2015
18/02/2015;1500-2000;Trees;0.226846051;2015
18/02/2015;2000-2500;Trees;0.06883145;2015
18/02/2015;0-250;Shrubland;0.578644976;2015
18/02/2015;250-500;Shrubland;0.56153026;2015
18/02/2015;500-1000;Shrubland;0.47074765;2015
18/02/2015;1000-1500;Shrubland;0.42764112;2015
18/02/2015;1500-2000;Shrubland;0.190905445;2015
18/02/2015;0-250;Grassland;0.570336391;2015
18/02/2015;250-500;Grassland;0.567704963;2015
18/02/2015;500-1000;Grassland;0.430181112;2015
18/02/2015;1000-1500;Grassland;0.32791429;2015
18/02/2015;1500-2000;Grassland;0.020440774;2015
18/02/2015;2000-2500;Grassland;-0.020499219;2015
18/02/2015;0-250;Cropland;0.515860048;2015
18/02/2015;250-500;Cropland;0.521305459;2015
18/02/2015;500-1000;Cropland;0.402394616;2015
18/02/2015;1000-1500;Cropland;0.372868045;2015
18/02/2015;1500-2000;Cropland;0.080037546;2015
18/02/2015;0-250;Bare;0.469946291;2015
18/02/2015;250-500;Bare;0.461899882;2015
18/02/2015;500-1000;Bare;0.357286945;2015
18/02/2015;1000-1500;Bare;0.312786843;2015
18/02/2015;1500-2000;Bare;0.046656564;2015
18/02/2015;2000-2500;Bare;-0.022356897;2015
18/02/2015;0-250;Wetland;0.272476063;2015
18/02/2015;250-500;Wetland;0.4992;2015
18/02/2015;500-1000;Wetland;0.176223497;2015
18/02/2015;1000-1500;Wetland;0.23616355;2015
18/02/2015;1500-2000;Wetland;-0.0594;2015
6/03/2015;0-250;Trees;0.578287796;2015
6/03/2015;250-500;Trees;0.575860868;2015
6/03/2015;500-1000;Trees;0.541703849;2015
6/03/2015;1000-1500;Trees;0.515509039;2015
6/03/2015;1500-2000;Trees;0.343036252;2015
6/03/2015;2000-2500;Trees;0.041793333;2015
6/03/2015;0-250;Shrubland;0.579007613;2015
6/03/2015;250-500;Shrubland;0.557948115;2015
6/03/2015;500-1000;Shrubland;0.466891889;2015
6/03/2015;1000-1500;Shrubland;0.421142104;2015
6/03/2015;1500-2000;Shrubland;0.345685851;2015
6/03/2015;0-250;Grassland;0.581812457;2015
6/03/2015;250-500;Grassland;0.572101446;2015
6/03/2015;500-1000;Grassland;0.450171943;2015
6/03/2015;1000-1500;Grassland;0.371578485;2015
6/03/2015;1500-2000;Grassland;0.150342728;2015
6/03/2015;2000-2500;Grassland;-0.014048041;2015
6/03/2015;0-250;Cropland;0.538354306;2015
6/03/2015;250-500;Cropland;0.5448076;2015
6/03/2015;500-1000;Cropland;0.426380246;2015
6/03/2015;1000-1500;Cropland;0.389017551;2015
6/03/2015;1500-2000;Cropland;0.257266692;2015
6/03/2015;0-250;Bare;0.48450196;2015
6/03/2015;250-500;Bare;0.475688393;2015
6/03/2015;500-1000;Bare;0.372911566;2015
6/03/2015;1000-1500;Bare;0.326772817;2015
6/03/2015;1500-2000;Bare;0.16369462;2015
6/03/2015;2000-2500;Bare;-0.014846154;2015
6/03/2015;0-250;Wetland;0.280102392;2015
6/03/2015;250-500;Wetland;0.458;2015
6/03/2015;500-1000;Wetland;0.132915866;2015
6/03/2015;1000-1500;Wetland;0.228691523;2015
6/03/2015;1500-2000;Wetland;0.0818;2015
22/03/2015;0-250;Trees;0.623059895;2015
22/03/2015;250-500;Trees;0.609545747;2015
22/03/2015;500-1000;Trees;0.563183987;2015
22/03/2015;1000-1500;Trees;0.531631339;2015
22/03/2015;1500-2000;Trees;0.417639523;2015
22/03/2015;2000-2500;Trees;0.058085795;2015
22/03/2015;0-250;Shrubland;0.616444329;2015
22/03/2015;250-500;Shrubland;0.583494641;2015
22/03/2015;500-1000;Shrubland;0.483760064;2015
22/03/2015;1000-1500;Shrubland;0.440011503;2015
22/03/2015;1500-2000;Shrubland;0.396623702;2015
22/03/2015;0-250;Grassland;0.629280673;2015
22/03/2015;250-500;Grassland;0.602238653;2015
22/03/2015;500-1000;Grassland;0.474939961;2015
22/03/2015;1000-1500;Grassland;0.413059943;2015
22/03/2015;1500-2000;Grassland;0.24740445;2015
22/03/2015;2000-2500;Grassland;-0.002109008;2015
22/03/2015;0-250;Cropland;0.596041531;2015
22/03/2015;250-500;Cropland;0.57124534;2015
22/03/2015;500-1000;Cropland;0.473714192;2015
22/03/2015;1000-1500;Cropland;0.45125612;2015
22/03/2015;1500-2000;Cropland;0.358980011;2015
22/03/2015;0-250;Bare;0.516168088;2015
22/03/2015;250-500;Bare;0.48901089;2015
22/03/2015;500-1000;Bare;0.402563973;2015
22/03/2015;1000-1500;Bare;0.361691421;2015
22/03/2015;1500-2000;Bare;0.224540708;2015
22/03/2015;2000-2500;Bare;0.00296875;2015
22/03/2015;0-250;Wetland;0.320880538;2015
22/03/2015;250-500;Wetland;0.5576;2015
22/03/2015;500-1000;Wetland;0.267812462;2015
22/03/2015;1000-1500;Wetland;0.268213669;2015
22/03/2015;1500-2000;Wetland;-0.0961;2015
7/04/2015;0-250;Trees;0.630305793;2015
7/04/2015;250-500;Trees;0.617163662;2015
7/04/2015;500-1000;Trees;0.567375574;2015
7/04/2015;1000-1500;Trees;0.531402368;2015
7/04/2015;1500-2000;Trees;0.431957938;2015
7/04/2015;2000-2500;Trees;0.054068142;2015
7/04/2015;0-250;Shrubland;0.622106155;2015
7/04/2015;250-500;Shrubland;0.58545589;2015
7/04/2015;500-1000;Shrubland;0.494015963;2015
7/04/2015;1000-1500;Shrubland;0.443346703;2015
7/04/2015;1500-2000;Shrubland;0.393672125;2015
7/04/2015;0-250;Grassland;0.643049261;2015
7/04/2015;250-500;Grassland;0.61885361;2015
7/04/2015;500-1000;Grassland;0.501446492;2015
7/04/2015;1000-1500;Grassland;0.426898645;2015
7/04/2015;1500-2000;Grassland;0.30996948;2015
7/04/2015;2000-2500;Grassland;0.001485565;2015
7/04/2015;0-250;Cropland;0.607147915;2015
7/04/2015;250-500;Cropland;0.617741446;2015
7/04/2015;500-1000;Cropland;0.519165927;2015
7/04/2015;1000-1500;Cropland;0.480873804;2015
7/04/2015;1500-2000;Cropland;0.386622444;2015
7/04/2015;0-250;Bare;0.509269315;2015
7/04/2015;250-500;Bare;0.496867466;2015
7/04/2015;500-1000;Bare;0.431430751;2015
7/04/2015;1000-1500;Bare;0.377987793;2015
7/04/2015;1500-2000;Bare;0.269904724;2015
7/04/2015;2000-2500;Bare;-0.01754;2015
7/04/2015;0-250;Wetland;0.334829612;2015
7/04/2015;250-500;Wetland;0.6025;2015
7/04/2015;500-1000;Wetland;0.256019454;2015
7/04/2015;1000-1500;Wetland;0.240719863;2015
7/04/2015;1500-2000;Wetland;0.2267;2015
23/04/2015;0-250;Trees;0.671377721;2015
23/04/2015;250-500;Trees;0.671404503;2015
23/04/2015;500-1000;Trees;0.601376709;2015
23/04/2015;1000-1500;Trees;0.541862437;2015
23/04/2015;1500-2000;Trees;0.518905019;2015
23/04/2015;2000-2500;Trees;0.162366667;2015
23/04/2015;0-250;Shrubland;0.645730433;2015
23/04/2015;250-500;Shrubland;0.603000506;2015
23/04/2015;500-1000;Shrubland;0.501576311;2015
23/04/2015;1000-1500;Shrubland;0.447719768;2015
23/04/2015;1500-2000;Shrubland;0.420570087;2015
23/04/2015;0-250;Grassland;0.656900343;2015
23/04/2015;250-500;Grassland;0.630420371;2015
23/04/2015;500-1000;Grassland;0.507031785;2015
23/04/2015;1000-1500;Grassland;0.453963625;2015
23/04/2015;1500-2000;Grassland;0.403920239;2015
23/04/2015;2000-2500;Grassland;0.094242342;2015
23/04/2015;0-250;Cropland;0.603102624;2015
23/04/2015;250-500;Cropland;0.633850108;2015
23/04/2015;500-1000;Cropland;0.529342839;2015
23/04/2015;1000-1500;Cropland;0.509057496;2015
23/04/2015;1500-2000;Cropland;0.466059759;2015
23/04/2015;0-250;Bare;0.507199778;2015
23/04/2015;250-500;Bare;0.495264047;2015
23/04/2015;500-1000;Bare;0.435977853;2015
23/04/2015;1000-1500;Bare;0.395007046;2015
23/04/2015;1500-2000;Bare;0.354295475;2015
23/04/2015;2000-2500;Bare;0.00962381;2015
23/04/2015;0-250;Wetland;0.417824721;2015
23/04/2015;250-500;Wetland;0.6402;2015
23/04/2015;500-1000;Wetland;0.380136726;2015
23/04/2015;1000-1500;Wetland;0.303067955;2015
23/04/2015;1500-2000;Wetland;0.1133;2015
9/05/2015;0-250;Trees;0.675424582;2015
9/05/2015;250-500;Trees;0.683513384;2015
9/05/2015;500-1000;Trees;0.640145842;2015
9/05/2015;1000-1500;Trees;0.580544523;2015
9/05/2015;1500-2000;Trees;0.593101243;2015
9/05/2015;2000-2500;Trees;0.457240548;2015
9/05/2015;0-250;Shrubland;0.632618639;2015
9/05/2015;250-500;Shrubland;0.587859521;2015
9/05/2015;500-1000;Shrubland;0.52634165;2015
9/05/2015;1000-1500;Shrubland;0.487803369;2015
9/05/2015;1500-2000;Shrubland;0.457194642;2015
9/05/2015;0-250;Grassland;0.620802432;2015
9/05/2015;250-500;Grassland;0.600426684;2015
9/05/2015;500-1000;Grassland;0.514129066;2015
9/05/2015;1000-1500;Grassland;0.471366088;2015
9/05/2015;1500-2000;Grassland;0.449520801;2015
9/05/2015;2000-2500;Grassland;0.248722901;2015
9/05/2015;0-250;Cropland;0.569506788;2015
9/05/2015;250-500;Cropland;0.610321589;2015
9/05/2015;500-1000;Cropland;0.519811263;2015
9/05/2015;1000-1500;Cropland;0.514560995;2015
9/05/2015;1500-2000;Cropland;0.501814672;2015
9/05/2015;0-250;Bare;0.483553349;2015
9/05/2015;250-500;Bare;0.473929755;2015
9/05/2015;500-1000;Bare;0.434398642;2015
9/05/2015;1000-1500;Bare;0.413954709;2015
9/05/2015;1500-2000;Bare;0.39773574;2015
9/05/2015;2000-2500;Bare;0.098646875;2015
9/05/2015;0-250;Wetland;0.479530885;2015
9/05/2015;250-500;Wetland;0.5449;2015
9/05/2015;500-1000;Wetland;0.484674324;2015
9/05/2015;1000-1500;Wetland;0.387498391;2015
9/05/2015;1500-2000;Wetland;0.0728;2015
25/05/2015;0-250;Trees;0.638039635;2015
25/05/2015;250-500;Trees;0.668125016;2015
25/05/2015;500-1000;Trees;0.651365553;2015
25/05/2015;1000-1500;Trees;0.606336406;2015
25/05/2015;1500-2000;Trees;0.609311954;2015
25/05/2015;2000-2500;Trees;0.464837977;2015
25/05/2015;0-250;Shrubland;0.586659554;2015
25/05/2015;250-500;Shrubland;0.559178348;2015
25/05/2015;500-1000;Shrubland;0.519368021;2015
25/05/2015;1000-1500;Shrubland;0.516521936;2015
25/05/2015;1500-2000;Shrubland;0.490416855;2015
25/05/2015;0-250;Grassland;0.539167583;2015
25/05/2015;250-500;Grassland;0.532607761;2015
25/05/2015;500-1000;Grassland;0.495226591;2015
25/05/2015;1000-1500;Grassland;0.47796445;2015
25/05/2015;1500-2000;Grassland;0.454312118;2015
25/05/2015;2000-2500;Grassland;0.300838987;2015
25/05/2015;0-250;Cropland;0.485111952;2015
25/05/2015;250-500;Cropland;0.527855831;2015
25/05/2015;500-1000;Cropland;0.495735954;2015
25/05/2015;1000-1500;Cropland;0.508890148;2015
25/05/2015;1500-2000;Cropland;0.51411149;2015
25/05/2015;0-250;Bare;0.437125697;2015
25/05/2015;250-500;Bare;0.434604737;2015
25/05/2015;500-1000;Bare;0.42096898;2015
25/05/2015;1000-1500;Bare;0.411045599;2015
25/05/2015;1500-2000;Bare;0.401653247;2015
25/05/2015;2000-2500;Bare;0.159792308;2015
25/05/2015;0-250;Wetland;0.516784785;2015
25/05/2015;250-500;Wetland;0.3449;2015
25/05/2015;500-1000;Wetland;0.571186198;2015
25/05/2015;1000-1500;Wetland;0.474293822;2015
25/05/2015;1500-2000;Wetland;-0.0961;2015
10/06/2015;0-250;Trees;0.650168159;2015
10/06/2015;250-500;Trees;0.68279284;2015
10/06/2015;500-1000;Trees;0.685206908;2015
10/06/2015;1000-1500;Trees;0.663375159;2015
10/06/2015;1500-2000;Trees;0.688005748;2015
10/06/2015;2000-2500;Trees;0.632699262;2015
10/06/2015;0-250;Shrubland;0.588396789;2015
10/06/2015;250-500;Shrubland;0.572415517;2015
10/06/2015;500-1000;Shrubland;0.532634127;2015
10/06/2015;1000-1500;Shrubland;0.54108502;2015
10/06/2015;1500-2000;Shrubland;0.563977896;2015
10/06/2015;0-250;Grassland;0.513508886;2015
10/06/2015;250-500;Grassland;0.533301906;2015
10/06/2015;500-1000;Grassland;0.511799289;2015
10/06/2015;1000-1500;Grassland;0.511849753;2015
10/06/2015;1500-2000;Grassland;0.510390792;2015
10/06/2015;2000-2500;Grassland;0.394828425;2015
10/06/2015;0-250;Cropland;0.477878842;2015
10/06/2015;250-500;Cropland;0.517816659;2015
10/06/2015;500-1000;Cropland;0.465192558;2015
10/06/2015;1000-1500;Cropland;0.506125503;2015
10/06/2015;1500-2000;Cropland;0.579453845;2015
10/06/2015;0-250;Bare;0.445167482;2015
10/06/2015;250-500;Bare;0.450323067;2015
10/06/2015;500-1000;Bare;0.414760301;2015
10/06/2015;1000-1500;Bare;0.424475995;2015
10/06/2015;1500-2000;Bare;0.457599612;2015
10/06/2015;2000-2500;Bare;0.217043077;2015
10/06/2015;0-250;Wetland;0.617040949;2015
10/06/2015;250-500;Wetland;0.5376;2015
10/06/2015;500-1000;Wetland;0.650273875;2015
10/06/2015;1000-1500;Wetland;0.616767993;2015
10/06/2015;1500-2000;Wetland;0.2371;2015
26/06/2015;0-250;Trees;0.630546231;2015
26/06/2015;250-500;Trees;0.669577375;2015
26/06/2015;500-1000;Trees;0.672895162;2015
26/06/2015;1000-1500;Trees;0.642980023;2015
26/06/2015;1500-2000;Trees;0.670069453;2015
26/06/2015;2000-2500;Trees;0.666761994;2015
26/06/2015;0-250;Shrubland;0.570731216;2015
26/06/2015;250-500;Shrubland;0.559582;2015
26/06/2015;500-1000;Shrubland;0.518302084;2015
26/06/2015;1000-1500;Shrubland;0.520475337;2015
26/06/2015;1500-2000;Shrubland;0.526363175;2015
26/06/2015;0-250;Grassland;0.488908592;2015
26/06/2015;250-500;Grassland;0.50658722;2015
26/06/2015;500-1000;Grassland;0.484917599;2015
26/06/2015;1000-1500;Grassland;0.473415404;2015
26/06/2015;1500-2000;Grassland;0.487056168;2015
26/06/2015;2000-2500;Grassland;0.420970582;2015
26/06/2015;0-250;Cropland;0.491094141;2015
26/06/2015;250-500;Cropland;0.487800784;2015
26/06/2015;500-1000;Cropland;0.417160624;2015
26/06/2015;1000-1500;Cropland;0.435377918;2015
26/06/2015;1500-2000;Cropland;0.535951129;2015
26/06/2015;0-250;Bare;0.436563694;2015
26/06/2015;250-500;Bare;0.442249543;2015
26/06/2015;500-1000;Bare;0.383095794;2015
26/06/2015;1000-1500;Bare;0.38760413;2015
26/06/2015;1500-2000;Bare;0.431414219;2015
26/06/2015;2000-2500;Bare;0.257609375;2015
26/06/2015;0-250;Wetland;0.634563153;2015
26/06/2015;250-500;Wetland;0.5885;2015
26/06/2015;500-1000;Wetland;0.618131562;2015
26/06/2015;1000-1500;Wetland;0.628682498;2015
26/06/2015;1500-2000;Wetland;0.0354;2015
12/07/2015;0-250;Trees;0.600661269;2015
12/07/2015;250-500;Trees;0.636415818;2015
12/07/2015;500-1000;Trees;0.640994624;2015
12/07/2015;1000-1500;Trees;0.619311351;2015
12/07/2015;1500-2000;Trees;0.665009289;2015
12/07/2015;2000-2500;Trees;0.661503436;2015
12/07/2015;0-250;Shrubland;0.536028644;2015
12/07/2015;250-500;Shrubland;0.520105233;2015
12/07/2015;500-1000;Shrubland;0.483607498;2015
12/07/2015;1000-1500;Shrubland;0.489400678;2015
12/07/2015;1500-2000;Shrubland;0.510730059;2015
12/07/2015;0-250;Grassland;0.449213035;2015
12/07/2015;250-500;Grassland;0.462304132;2015
12/07/2015;500-1000;Grassland;0.439516202;2015
12/07/2015;1000-1500;Grassland;0.414940663;2015
12/07/2015;1500-2000;Grassland;0.442140231;2015
12/07/2015;2000-2500;Grassland;0.406060027;2015
12/07/2015;0-250;Cropland;0.487169217;2015
12/07/2015;250-500;Cropland;0.450468977;2015
12/07/2015;500-1000;Cropland;0.373695056;2015
12/07/2015;1000-1500;Cropland;0.363627438;2015
12/07/2015;1500-2000;Cropland;0.460256401;2015
12/07/2015;0-250;Bare;0.414069074;2015
12/07/2015;250-500;Bare;0.412229553;2015
12/07/2015;500-1000;Bare;0.349168922;2015
12/07/2015;1000-1500;Bare;0.342579343;2015
12/07/2015;1500-2000;Bare;0.389491996;2015
12/07/2015;2000-2500;Bare;0.262578689;2015
12/07/2015;0-250;Wetland;0.621763257;2015
12/07/2015;250-500;Wetland;0.4114;2015
12/07/2015;500-1000;Wetland;0.611796101;2015
12/07/2015;1000-1500;Wetland;0.651698883;2015
12/07/2015;1500-2000;Wetland;0.2808;2015
28/07/2015;0-250;Trees;0.581725341;2015
28/07/2015;250-500;Trees;0.614623758;2015
28/07/2015;500-1000;Trees;0.615351975;2015
28/07/2015;1000-1500;Trees;0.600766269;2015
28/07/2015;1500-2000;Trees;0.645462787;2015
28/07/2015;2000-2500;Trees;0.641709515;2015
28/07/2015;0-250;Shrubland;0.51388854;2015
28/07/2015;250-500;Shrubland;0.500098214;2015
28/07/2015;500-1000;Shrubland;0.46934721;2015
28/07/2015;1000-1500;Shrubland;0.469628206;2015
28/07/2015;1500-2000;Shrubland;0.467329167;2015
28/07/2015;0-250;Grassland;0.426273265;2015
28/07/2015;250-500;Grassland;0.432355526;2015
28/07/2015;500-1000;Grassland;0.403969866;2015
28/07/2015;1000-1500;Grassland;0.365958765;2015
28/07/2015;1500-2000;Grassland;0.378790749;2015
28/07/2015;2000-2500;Grassland;0.367969311;2015
28/07/2015;0-250;Cropland;0.484110756;2015
28/07/2015;250-500;Cropland;0.424482601;2015
28/07/2015;500-1000;Cropland;0.343416552;2015
28/07/2015;1000-1500;Cropland;0.317800644;2015
28/07/2015;1500-2000;Cropland;0.378389782;2015
28/07/2015;0-250;Bare;0.400404872;2015
28/07/2015;250-500;Bare;0.392665991;2015
28/07/2015;500-1000;Bare;0.325842785;2015
28/07/2015;1000-1500;Bare;0.315142063;2015
28/07/2015;1500-2000;Bare;0.340005553;2015
28/07/2015;2000-2500;Bare;0.238756061;2015
28/07/2015;0-250;Wetland;0.619833474;2015
28/07/2015;250-500;Wetland;0.353;2015
28/07/2015;500-1000;Wetland;0.581514482;2015
28/07/2015;1000-1500;Wetland;0.653926067;2015
28/07/2015;1500-2000;Wetland;0.4277;2015
13/08/2015;0-250;Trees;0.57650941;2015
13/08/2015;250-500;Trees;0.613503452;2015
13/08/2015;500-1000;Trees;0.628913982;2015
13/08/2015;1000-1500;Trees;0.623491249;2015
13/08/2015;1500-2000;Trees;0.675874;2015
13/08/2015;2000-2500;Trees;0.677098703;2015
13/08/2015;0-250;Shrubland;0.512588139;2015
13/08/2015;250-500;Shrubland;0.502717587;2015
13/08/2015;500-1000;Shrubland;0.477600889;2015
13/08/2015;1000-1500;Shrubland;0.484801153;2015
13/08/2015;1500-2000;Shrubland;0.487325218;2015
13/08/2015;0-250;Grassland;0.416165308;2015
13/08/2015;250-500;Grassland;0.424979132;2015
13/08/2015;500-1000;Grassland;0.408124653;2015
13/08/2015;1000-1500;Grassland;0.370536347;2015
13/08/2015;1500-2000;Grassland;0.368557742;2015
13/08/2015;2000-2500;Grassland;0.377494185;2015
13/08/2015;0-250;Cropland;0.47881123;2015
13/08/2015;250-500;Cropland;0.412109334;2015
13/08/2015;500-1000;Cropland;0.353020205;2015
13/08/2015;1000-1500;Cropland;0.3221067;2015
13/08/2015;1500-2000;Cropland;0.35025454;2015
13/08/2015;0-250;Bare;0.396267099;2015
13/08/2015;250-500;Bare;0.39545094;2015
13/08/2015;500-1000;Bare;0.328828271;2015
13/08/2015;1000-1500;Bare;0.316354238;2015
13/08/2015;1500-2000;Bare;0.336043347;2015
13/08/2015;2000-2500;Bare;0.255984615;2015
13/08/2015;0-250;Wetland;0.637158595;2015
13/08/2015;250-500;Wetland;0.3414;2015
13/08/2015;500-1000;Wetland;0.601042142;2015
13/08/2015;1000-1500;Wetland;0.687403222;2015
13/08/2015;1500-2000;Wetland;0.5493;2015
29/08/2015;0-250;Trees;0.560504163;2015
29/08/2015;250-500;Trees;0.599073615;2015
29/08/2015;500-1000;Trees;0.606642746;2015
29/08/2015;1000-1500;Trees;0.597804824;2015
29/08/2015;1500-2000;Trees;0.650102152;2015
29/08/2015;2000-2500;Trees;0.639141786;2015
29/08/2015;0-250;Shrubland;0.494363605;2015
29/08/2015;250-500;Shrubland;0.487092846;2015
29/08/2015;500-1000;Shrubland;0.453760111;2015
29/08/2015;1000-1500;Shrubland;0.462037207;2015
29/08/2015;1500-2000;Shrubland;0.460866667;2015
29/08/2015;0-250;Grassland;0.398880336;2015
29/08/2015;250-500;Grassland;0.40692705;2015
29/08/2015;500-1000;Grassland;0.383529788;2015
29/08/2015;1000-1500;Grassland;0.349786633;2015
29/08/2015;1500-2000;Grassland;0.343744427;2015
29/08/2015;2000-2500;Grassland;0.358862665;2015
29/08/2015;0-250;Cropland;0.440334843;2015
29/08/2015;250-500;Cropland;0.391835998;2015
29/08/2015;500-1000;Cropland;0.32324501;2015
29/08/2015;1000-1500;Cropland;0.309414264;2015
29/08/2015;1500-2000;Cropland;0.324239848;2015
29/08/2015;0-250;Bare;0.377036746;2015
29/08/2015;250-500;Bare;0.372727313;2015
29/08/2015;500-1000;Bare;0.308806853;2015
29/08/2015;1000-1500;Bare;0.299657513;2015
29/08/2015;1500-2000;Bare;0.311452749;2015
29/08/2015;2000-2500;Bare;0.227778125;2015
29/08/2015;0-250;Wetland;0.620689523;2015
29/08/2015;250-500;Wetland;0.4797;2015
29/08/2015;500-1000;Wetland;0.55062524;2015
29/08/2015;1000-1500;Wetland;0.667136364;2015
29/08/2015;1500-2000;Wetland;0.7009;2015
14/09/2015;0-250;Trees;0.587358429;2015
14/09/2015;250-500;Trees;0.616500468;2015
14/09/2015;500-1000;Trees;0.616093604;2015
14/09/2015;1000-1500;Trees;0.595210676;2015
14/09/2015;1500-2000;Trees;0.637489038;2015
14/09/2015;2000-2500;Trees;0.631180441;2015
14/09/2015;0-250;Shrubland;0.516768619;2015
14/09/2015;250-500;Shrubland;0.504506791;2015
14/09/2015;500-1000;Shrubland;0.465687116;2015
14/09/2015;1000-1500;Shrubland;0.467278718;2015
14/09/2015;1500-2000;Shrubland;0.4422375;2015
14/09/2015;0-250;Grassland;0.411785633;2015
14/09/2015;250-500;Grassland;0.417680546;2015
14/09/2015;500-1000;Grassland;0.381045386;2015
14/09/2015;1000-1500;Grassland;0.341102326;2015
14/09/2015;1500-2000;Grassland;0.326488049;2015
14/09/2015;2000-2500;Grassland;0.333424223;2015
14/09/2015;0-250;Cropland;0.420814608;2015
14/09/2015;250-500;Cropland;0.394561366;2015
